execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,ttzUQ0piTDw,👏 AUSTALIA y su mayor logro en el FUTBOL con su SELECCIÓN | Football Nation,2026-05-20T06:44:30+00:00,28,shorts,duration_lte_60,28,2,0,,,,True,False,False,False,0.07142857142857142
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,QvEG2aemtY4,"🏆🔥 PUMAS VS CRUZ AZUL: FINAL MEXICANA, POLÉMICA Y MUCHA PRESIÓN | PUNTO FINAL EN VIVO",2026-05-20T05:25:47+00:00,2808,videos,duration_gt_180,3324,57,5,,,,True,False,False,False,0.01865222623345367
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,2eI4YClhkT0,💪🇲🇽 SELECCIÓN MEXICANA: Llegó LUIS CHÁVEZ de cara al MUNDIAL... ¿Qué papel tendrá? | Punto Final,2026-05-20T05:08:25+00:00,215,videos,duration_gt_180,139,7,1,,,,True,False,False,False,0.05755395683453238
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,8fIROVeKvMo,"😳💥 CRUZ AZUL vs PUMAS, ya hay POLÉMICA con los ÁRBITROS y no se ha jugado la FINAL | Punto Final",2026-05-20T04:57:30+00:00,345,videos,duration_gt_180,706,12,6,,,,True,False,False,False,0.025495750708215296
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,uvUT0vUya9E,"🐾CRUZ AZUL vs PUMAS, el planteamiento de EFRAÍN JUÁREZ y su énfasis en la EFECTIVIDAD | Punto Final",2026-05-20T04:46:23+00:00,705,videos,duration_gt_180,1071,8,2,,,,True,False,False,False,0.009337068160597572
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,XMgpIVuVlnQ,"🏆🤔 CRUZ AZUL vs PUMAS, puntos clave en la gran final del CLAUSURA 2026 | Punto Final",2026-05-20T04:31:38+00:00,598,videos,duration_gt_180,3060,42,10,,,,True,False,False,False,0.01699346405228758
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,zEy1Pl_xslU,"🧐CRUZ AZUL vs PUMAS, entre JOEL HUIQUI y EFRAÍN JUÁREZ, ¿quién será más DETERMINANTE? | Punto Final",2026-05-20T04:16:55+00:00,467,videos,duration_gt_180,1740,27,8,,,,True,False,False,False,0.020114942528735632
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,kQh3eydQH6U,"👀👑VINÍCIUS reconoce a MBAPPÉ como el NÚMERO 1 del REAL MADRID, dice Marcos Benito | El Chiringuito",2026-05-20T01:32:17+00:00,680,videos,duration_gt_180,2726,29,18,,,,True,False,False,False,0.017241379310344827
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,vjihRiYeOMc,"🐾🚂🏆 PUMAS vs CRUZ AZUL, una final prometedora | 🧐 Claves en el duelo por el TÍTULO | La Cascarita",2026-05-20T01:30:06+00:00,659,videos,duration_gt_180,1245,42,2,,,,True,False,False,False,0.035341365461847386
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,rztCa1Zhn8Y,🇪🇸⚽ LAMINE YAMAL y la probable convocatoria de ESPAÑA para el MUNDIAL | El Chiringuito,2026-05-20T00:45:38+00:00,694,videos,duration_gt_180,6663,63,10,,,,True,False,False,False,0.01095602581419781
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,RnC-1W1LyuM,"Para BARCELONA y REAL MADRID, ¿ es más importante ganar LA LIGA o CHAMPIONS LEAGUE? | El Chiringuito",2026-05-20T00:09:46+00:00,548,videos,duration_gt_180,3078,22,16,,,,True,False,False,False,0.012345679012345678
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,8IV57LdtmPw,👀 PEP GUARDIOLA y sus palabras sobre una posible SALIDA de MANCHESTER CITY | El Chiringuito,2026-05-19T23:31:25+00:00,366,videos,duration_gt_180,3003,19,1,,,,True,False,False,False,0.00666000666000666
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,nL2JrFWqgtU,"🧐💥 PEP GUARDIOLA y su legado, ¿cómo calificar su ÉPOCA en MANCHESTER CITY? | El Chiringuito",2026-05-19T23:02:31+00:00,738,videos,duration_gt_180,5117,55,30,,,,True,False,False,False,0.016611295681063124
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,nERSB2Ub-rs,"🤔 LAMINE YAMAL, lesionado, viajó a Grecia de VACACIONES... ¿Y el MUNDIAL? | El Chiringuito",2026-05-19T22:29:04+00:00,208,videos,duration_gt_180,2905,30,9,,,,True,False,False,False,0.01342512908777969
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,tOqrOiIYInI,"💥 NEW YORK ES DE METS | Exclusiva con Miguel Rojas, Dodgers vs Padres y más: Beisboleros Ep. 38",2026-05-19T22:00:06+00:00,1005,videos,duration_gt_180,102,4,0,,,,True,False,False,False,0.0392156862745098
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,lMQkF17uU9g,🤔 CRUZ AZUL | ¿Se va Joel Huiqui? Así las cosas previo a la final ante Pumas | Total Sports,2026-05-19T21:18:56+00:00,327,videos,duration_gt_180,4182,65,12,,,,True,False,False,False,0.018412242945958873
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,amwijO4u3yo,"""¿POR QUÉ NO SE LES DEJÓ?"" 🤔 Paco Palencia sobre seleccionados y la Liguilla. #BoletoANorteAmerica",2026-05-19T20:53:12+00:00,121,videos,three_minute_candidate_without_shorts_marker,846,13,1,,,,True,False,False,False,0.016548463356973995
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,2Fk8ZKaF3Mw,¿CUIDADO CON COREA? 👀 'Paco' Palencia analiza el grupo de México en el Mundial. #BoletoANorteAmerica,2026-05-19T20:48:27+00:00,72,videos,three_minute_candidate_without_shorts_marker,204,1,0,,,,True,False,False,False,0.004901960784313725
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,m-OUrCvcVQg,"Freiburg vs Aston Villa, frente a frente: Futbol",2026-05-19T19:13:41+00:00,108,videos,three_minute_candidate_without_shorts_marker,107,3,0,,,,True,False,False,False,0.028037383177570093
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,dOnf1vxhjoI,🥳⚽ ¡NEYMAR AL MUNDIAL! | Carlo Ancelotti anunció la lista de la Selección Brasileña | GolXGol,2026-05-19T18:00:02+00:00,158,videos,three_minute_candidate_without_shorts_marker,701,21,0,,,,True,False,False,False,0.029957203994293864
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,OSX1sBakYSI,🤩 ¡CON CR7 INCLUIDO! | Cristiano Ronaldo encabeza la lista de Portugal | GolXGol,2026-05-19T17:48:10+00:00,256,videos,duration_gt_180,3003,86,38,,,,True,False,False,False,0.041292041292041295
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,tESCPaZL2Ms,"🥳⚽ ¡LISTO PARA EL MUNDIAL! | ""Va a ser mejor"", 'Paco' Palencia sobre el torneo, México y más",2026-05-19T17:21:50+00:00,886,videos,duration_gt_180,170,6,3,,,,True,False,False,False,0.052941176470588235
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,Kfhwh6DeCNc,💥 MOTAGUA VS MARATHÓN | La gran final de la liga de Honduras | GolXGol,2026-05-19T16:14:53+00:00,291,videos,duration_gt_180,697,15,3,,,,True,False,False,False,0.02582496413199426
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,16EO7h1Y6Yc,⚽ CRUZ AZUL | ¿Joel Huiqui podría salir de 'La Máquina' aunque gane el título? | Punto Final,2026-05-19T15:00:21+00:00,300,videos,duration_gt_180,817,15,3,,,,True,False,False,False,0.022031823745410038
2026-05-20T12:05:48.986097+00:00,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,sTifZjgwnfQ,Rico on facing off with Usyk on fight week 👀,2026-05-20T09:32:03+00:00,22,shorts,duration_lte_60,20331,367,50,,,,True,False,False,False,0.02051055039102848
2026-05-20T12:05:48.986097+00:00,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,a01WRTPJI7g,𝐔𝐬𝐲𝐤: 𝐓𝐡𝐞 𝐌𝐚𝐯𝐞𝐫𝐢𝐜𝐤 | Adam Smith Talks Oleksandr The Great,2026-05-19T15:00:00+00:00,309,videos,duration_gt_180,12979,464,77,,,,True,False,False,False,0.041682718237152326
2026-05-20T12:05:48.986097+00:00,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,MsNJgrLYlns,Hamzah Sheeraz Is Some Fighter 🥶,2026-05-19T14:00:22+00:00,26,shorts,duration_lte_60,26513,368,36,,,,True,False,False,False,0.015237807867838418
2026-05-20T12:05:48.986097+00:00,UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,lt8qDy3EuHU,'𝐄𝐥 𝐆𝐚𝐭𝐨' at his front-footed best last time out 👊,2026-05-19T12:29:52+00:00,57,shorts,duration_lte_60,29761,428,41,,,,True,False,False,False,0.015758879069923726
2026-05-20T12:05:48.986097+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,6s8PT3K4N7M,¿Cómo Diversificar Tus Inversiones? 📊 #Compuestos #AndresGarza #JuanCarlosHerrera #Diversificar,2026-05-15T02:30:08+00:00,74,videos,three_minute_candidate_without_shorts_marker,924,45,0,-2,0,0,False,False,False,False,0.048701298701298704
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,lX_o9KxLNcw,"""El mercado entrará en un régimen de reflación similar al primer mandato de Trump"". Alberto Cárdenas",2026-05-15T16:46:19+00:00,1359,videos,duration_gt_180,1577,32,4,-2,0,0,False,False,False,False,0.022828154724159798
2026-05-20T12:05:48.986097+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,RAP0l8BVwPA,"Key House Republican on Trump’s China visit, comments towards female reporters",2026-05-14T02:10:00+00:00,360,videos,duration_gt_180,945,12,14,-2,0,0,False,False,False,False,0.027513227513227514
2026-05-20T12:05:48.986097+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,XJHKiraTsEM,"Sheinbaum carga contra CNN ""Falso que agentes de la CIA operen en México"" | EL PAÍS",2026-05-13T16:09:01+00:00,163,videos,three_minute_candidate_without_shorts_marker,3711,8,8,-2,0,0,False,False,False,False,0.004311506332524926
2026-05-20T12:05:48.986097+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,r0pcMctBtj8,Netanyahu presume de haber ocupado el 60 de Gaza Mañana ya veremos,2026-05-15T12:36:32+00:00,43,shorts,duration_lte_60,703,7,6,-2,0,0,False,False,False,False,0.01849217638691323
2026-05-20T12:05:48.986097+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,L6BYv_xtlf0,"Moreno dice que ""no tiene ningún interés en gobernar con Vox""",2026-05-14T11:16:47+00:00,50,shorts,duration_lte_60,1764,13,17,-2,0,0,False,False,False,False,0.017006802721088437
2026-05-20T12:05:48.986097+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,jwlrdhiOEpk,“Ha traído muchísimos beneficios”; Así concluye Trump su visita a China,2026-05-15T07:46:42+00:00,73,videos,three_minute_candidate_without_shorts_marker,869,22,3,-2,0,0,False,False,False,False,0.028768699654775604
2026-05-20T12:05:48.986097+00:00,UCcHtke0raf8vNYLM1Hbq3Jw,Imagen Noticias,hOJJtuv0Oo0,El Síndrome de Ovario Poliquístico cambia de nombre | Imagen Noticias 5:30 | Shorts,2026-05-14T17:08:06+00:00,76,videos,three_minute_candidate_without_shorts_marker,3819,14,0,-2,0,0,False,False,False,False,0.003665881120712228
2026-05-20T12:05:48.986097+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,MH80Vx6JN4A,Loot Of Government Gold | CID | Full Episode | Sign up for Sony LIV on YouTube,2026-05-16T15:45:01+00:00,5027,videos,duration_gt_180,107,0,0,-2,0,0,False,False,False,False,0.0
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,9Olfg4u1RRw,Sheesh 😮‍💨 (via @lvaces/TT),2026-05-14T01:22:24+00:00,10,shorts,duration_lte_60,12646,139,8,-2,0,0,False,False,False,False,0.011624229005219042
2026-05-20T12:05:48.986097+00:00,UChqUTb7kYRX8-EiaN3XFrSQ,Reuters,WgkfLlBpoSc,LIVE: Eurovision fans arrive for semi-finals,2026-05-14T17:21:07+00:00,2034,videos,duration_gt_180,719,10,0,-2,0,0,False,False,False,False,0.013908205841446454
2026-05-20T12:05:48.986097+00:00,UC52X5wxOL_s5yw0dQk7NtgA,Associated Press,tJTIXsQ2ApU,Princess Catherine makes first solo trip abroad since cancer treatment,2026-05-13T23:20:46+00:00,66,videos,three_minute_candidate_without_shorts_marker,5993,92,6,-2,0,0,False,False,False,False,0.016352411146337394
2026-05-20T12:05:48.986097+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,XPhhzm9T49Y,SpaceX Dragon Cargo Craft Launches to International Space Station | LIVE,2026-05-16T11:55:24+00:00,4981,videos,duration_gt_180,2360,42,5,-2,0,0,False,False,False,False,0.019915254237288134
2026-05-20T12:05:48.986097+00:00,UCt7k7y_xTkkc1Jeh7cdAjDQ,SinEmbargo Al Aire,3FMoB3rF0wI,#EnVivo #CaféYNoticias ¬ Exfiscal se niega a declarar ante la FGR por CIA Gate; no es el único,2026-05-15T18:17:30+00:00,16828,videos,duration_gt_180,23773,2172,22,-2,3,0,False,False,False,False,0.09228957220376056
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,x8g3s6EiYqw,😓 AUTOGOL DE MOSQUERA | Génesis PN 0-1 Olancho FC | Jornada 5 | Triangular | Honduras 2026,2026-05-15T21:51:57+00:00,86,videos,three_minute_candidate_without_shorts_marker,801,5,1,-2,0,0,False,False,False,False,0.00749063670411985
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,WO3FcTlxlTY,😳🫣 PACHUCA 1-0 PUMAS | Efraín Juárez habló sobre el rendimiento de Pumas | Punto Final,2026-05-15T03:52:09+00:00,244,videos,duration_gt_180,6673,35,29,-2,0,0,False,False,False,False,0.009590888655777011
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,JDkbvAGZWAw,"¡CUÁNDO NO, MESSI! 😎 El capitán apareció para abrir el marcador para Inter Miamii. #MLSenFOX",2026-05-14T07:36:55+00:00,47,shorts,duration_lte_60,7851,339,1,-2,0,0,False,False,False,False,0.04330658514838874
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,KR2mLztB4q8,😁 GOL Mateo Silvetti con ASISTENCIA de Lionel Messi | FC Cincinnati 3-3 Inter Miami | MLS 2026,2026-05-14T02:03:54+00:00,56,shorts,duration_lte_60,1656,10,3,-2,0,0,False,False,False,False,0.00785024154589372
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,y-5Io5BYnKg,"""YO NO ME ATREVO..."". 💥 Álvaro Arbeloa cree que la próxima temporada será mejor para el Real Madrid.",2026-05-13T21:07:29+00:00,27,shorts,duration_lte_60,14876,135,14,-2,0,0,False,False,False,False,0.010016133369185266
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,GFQuSSU7y4c,"🤝 ""HA CONVOCADO A ELECCIONES"" | Tomás Roncero analiza el discurso de Florentino | El Chiringuito",2026-05-13T18:27:01+00:00,126,videos,three_minute_candidate_without_shorts_marker,905,3,2,-2,0,0,False,False,False,False,0.0055248618784530384
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,Ss6h7nuS_D0,"How redistricting efforts could affect midterms, 2028 election",2026-05-14T23:09:15+00:00,262,videos,duration_gt_180,26298,102,114,-3,0,0,False,False,False,False,0.008213552361396304
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,DFlazdib0wA,Israel and Lebanon resume peace talks in D.C.,2026-05-14T15:32:45+00:00,245,videos,duration_gt_180,1434,7,1,-3,0,0,False,False,False,False,0.005578800557880056
2026-05-20T12:05:48.986097+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,jK5IArRnLHA,Trump says U.S. and China have a 'fantastic relationship' during summit,2026-05-14T03:14:42+00:00,140,videos,three_minute_candidate_without_shorts_marker,9779,85,36,-3,0,0,False,False,False,False,0.012373453318335208
2026-05-20T12:05:48.986097+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,s3Vr9Z8ofmQ,"Arbeloa tras la rueda de prensa de Florentino Pérez: ""Al Real Madrid se le trata muy muy diferente""",2026-05-13T10:48:10+00:00,55,shorts,duration_lte_60,4489,24,15,-3,0,0,False,False,False,False,0.008687903764758299
2026-05-20T12:05:48.986097+00:00,UCUsm-fannqOY02PNN67C0KA,NMás,eMFk0ApTn9g,La IA nunca reemplazará esto en ti | Análisis con experto,2026-05-16T19:03:57+00:00,634,videos,duration_gt_180,890,14,1,-3,3,0,False,False,False,False,0.016853932584269662
2026-05-20T12:05:48.986097+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,zFbk-cVoTQw,'Chaiyya Chaiyya' पर Chaitanya-Danish का Wonderful Duet|Superstar Singer 2|Back To Back Performances,2026-05-16T07:00:54+00:00,830,videos,duration_gt_180,58,1,0,-3,0,0,False,False,False,False,0.017241379310344827
2026-05-20T12:05:48.986097+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,szyq7zuStc4,Sonakshi’s Amazing Voice | Indian Idol 13 | Best Of Alka Yagnik | Sign up for Sony LIV on YouTube,2026-05-16T06:15:02+00:00,756,videos,duration_gt_180,163,3,0,-3,0,0,False,False,False,False,0.018404907975460124
2026-05-20T12:05:48.986097+00:00,UCpEhnqL0y41EpW2TvWAHD7Q,SET India,9HCKKYMCaeA,Peak Comedy | The Kapil Sharma Show | Celebrity Birthday Special | Sign up for Sony LIV on YouTube,2026-05-16T05:30:04+00:00,3507,videos,duration_gt_180,47,0,0,-3,0,0,False,False,False,False,0.0
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,cbTUEkW2fvY,The former Stanford teammates linked up after the Fever-Sparks game 🤝,2026-05-14T14:00:00+00:00,14,shorts,duration_lte_60,11201,178,10,-3,1,0,False,False,False,False,0.01678421569502723
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,cuS9z4X949s,What a recovery 😯 (via @dcutter915/IG),2026-05-14T01:00:23+00:00,10,shorts,duration_lte_60,16010,320,7,-3,1,0,False,False,False,False,0.02042473454091193
2026-05-20T12:05:48.986097+00:00,UCiWLfSweyRNmLpgEHekhoAg,ESPN,ZXeNql01iQE,Donovan Mitchell was able to stay in the game 👏,2026-05-14T00:57:46+00:00,32,shorts,duration_lte_60,11817,163,10,-3,0,0,False,False,False,False,0.01463992553101464
2026-05-20T12:05:48.986097+00:00,UCz8QaiQxApLq8sLNcszYyJw,Firstpost,ZLGXBnY7cXs,US Iran Set for Nuclear War? Iran Enriches 440KG Uranium Enough to Make 12 Nuclear Bombs | LIVE,2026-05-17T01:45:06+00:00,102611,videos,duration_gt_180,39534,319,1,-3,0,0,False,False,False,False,0.008094298578438812
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,4jWw71136qI,¿LO DE SIEMPRE? 🤨😳 Juanjo Buscalia analizó el planteamiento de Efraín ante Pachuca. #PuntoFinal,2026-05-15T05:11:10+00:00,34,shorts,duration_lte_60,2708,20,1,-3,0,0,False,False,False,False,0.00775480059084195
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,pnC3atvz9D0,ÚLTIMA HORA | El director de la CIA viaja a Cuba: giro histórico de Trump por la crisis energética,2026-05-15T01:30:37+00:00,50,shorts,duration_lte_60,17602,254,25,-4,0,0,False,False,False,False,0.015850471537325304
2026-05-20T12:05:48.986097+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,dCEZQjoT-Xs,ÚLTIMA HORA | La otra negociación de Trump: EEUU y Corea del Sur ultiman un gran acuerdo nuclear,2026-05-14T03:45:24+00:00,109,videos,three_minute_candidate_without_shorts_marker,4706,60,3,-4,0,0,False,False,False,False,0.013387165320866978
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,-BSCgObf9ns,Supreme Court preserves mail access to mifepristone abortion pill,2026-05-15T13:06:45+00:00,158,videos,three_minute_candidate_without_shorts_marker,13429,104,27,-4,0,0,False,False,False,False,0.009755007818899398
2026-05-20T12:05:48.986097+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,HX25j6-Cr0U,Comey calls for DOJ to make decisions based on 'facts',2026-05-13T01:09:38+00:00,46,shorts,duration_lte_60,4676,75,22,-4,0,0,False,False,False,False,0.020744225834046195
2026-05-20T12:05:48.986097+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,sXVXDLvQkvA,Pitada de la afición madridista antes del encuentro ante el Oviedo,2026-05-15T09:45:32+00:00,26,shorts,duration_lte_60,1894,22,0,-4,0,0,False,False,False,False,0.011615628299894404
2026-05-20T12:05:48.986097+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,w9zYff8WYNQ,"Arbeloa inicia la campaña electoral “El socio no es tonto, le duele el maltrato al Madrid y está con",2026-05-13T13:10:17+00:00,57,shorts,duration_lte_60,918,8,7,-4,0,0,False,False,False,False,0.016339869281045753
2026-05-20T12:05:48.986097+00:00,UCoLrcjPV5PbUrUyXq5mjc_A,MLB,N0gZxbVEXoc,"Mets crush FIVE home runs against the Tigers! 🍎 (Soto goes deep, A.J. Ewing's 1st career HR! 💪)",2026-05-14T19:56:05+00:00,555,videos,duration_gt_180,25017,572,37,-4,0,0,False,False,False,False,0.02434344645640964
2026-05-20T12:05:48.986097+00:00,UCoMdktPbSTixAyNGwb-UYkQ,Sky News,fDntWPqT0Gw,"Seven confirmed cases of hantavirus and two suspected cases, WHO says | Watch full news conference",2026-05-11T15:24:27+00:00,1147,videos,duration_gt_180,7420,51,29,-4,0,0,False,False,False,False,0.01078167115902965
2026-05-20T12:05:48.986097+00:00,UCqaOSuXiGdnuoqXBda-XD2A,Canal Once,gCreyRet-WQ,Once por la noche (14/05/2026),2026-05-14T12:22:47+00:00,19747,videos,duration_gt_180,590,23,0,-4,0,0,False,False,False,False,0.03898305084745763
2026-05-20T12:05:48.986097+00:00,UC-2hhqBG5Su7s91_HmhaODQ,Fox Deportes,-4FQ2md2qLw,"🐐🔥 CRUZ AZUL 2-2 CHIVAS, GABRIEL MILITO se aguantó y no opinó sobre el ARBITRAJE | Punto Final",2026-05-14T05:11:10+00:00,114,videos,three_minute_candidate_without_shorts_marker,5774,64,9,-4,0,0,False,False,False,False,0.012642881884308971
2026-05-20T12:05:48.986097+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,duQ0YIEDwlU,Vance makes 'Apprentice' joke when asked about Trump's 2028 comments,2026-05-13T20:45:09+00:00,103,videos,three_minute_candidate_without_shorts_marker,35472,290,108,-5,1,0,False,False,False,False,0.011220117275597654
2026-05-20T12:05:48.986097+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,darg_8C8FaU,Trump returns to White House from China after 2-day summit,2026-05-15T23:39:08+00:00,309,videos,duration_gt_180,34965,137,110,-5,0,0,False,False,False,False,0.0070642070642070644
2026-05-20T12:05:48.986097+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,2RM2PBq2Ia0,Trump cierra los ojos durante un acto en la Casa Blanca #shorts,2026-05-12T18:14:20+00:00,17,shorts,duration_lte_60,20715,160,22,-5,0,0,False,False,False,False,0.008785903934347092
2026-05-20T12:05:48.986097+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,UbnEZU5NSwk,La OMS minimiza un BROTE mayor de HANTAVIRUS | EL PAÍS,2026-05-12T11:35:40+00:00,75,videos,three_minute_candidate_without_shorts_marker,4573,2,1,-5,0,0,False,False,False,False,0.000656024491581019
2026-05-20T12:05:48.986097+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,t257uhKomSI,"Rod Steward felicita al rey Carlos III por poner al ""canalla"" de Trump ""en su sitio"" #viral #trump",2026-05-14T10:32:49+00:00,12,shorts,duration_lte_60,46296,228,22,-5,1,0,False,False,False,False,0.005400034560221185
