execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-24T10:51:56.512810+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,JRHTVNoJjb0,"“Si no la tienes, no la gastes”",2026-05-03T20:00:10+00:00,76,videos,three_minute_candidate_without_shorts_marker,18737,814,15,6,0,0,False,False,False,False,0.044244009179697924
2026-05-24T10:51:56.512810+00:00,UCiqJoWIT-vm-hJoXilFGiUQ,Inversión Inteligente - Alain Cortés,dq9VW4kn19w,¡CUIDADO! Nu y Revolut están BLOQUEANDO cuentas: esto debes saber,2026-05-04T19:00:00+00:00,522,videos,duration_gt_180,10907,134,21,6,0,0,False,False,False,False,0.014211057119281195
2026-05-24T10:51:56.512810+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,nnUFM61waQU,"""Para todo tienes que invertir""",2026-05-04T22:00:53+00:00,53,shorts,duration_lte_60,6105,178,0,6,0,0,False,False,False,False,0.029156429156429155
2026-05-24T10:51:56.512810+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,gIuPUj-p2Q4,Escúchalo completo en Más Allá del Rosa en YouTube,2026-05-06T03:46:59+00:00,131,videos,three_minute_candidate_without_shorts_marker,7395,72,3,6,0,0,False,False,False,False,0.010141987829614604
2026-05-24T10:51:56.512810+00:00,UCBBWpss2iXVXtTzl7-4eWbg,Jessica Fernández García,_Amk2MbBD_U,Escúchalo completo en Más Allá del Rosa en YouTube,2026-05-06T19:18:24+00:00,103,videos,three_minute_candidate_without_shorts_marker,2796,82,4,6,0,0,False,False,False,False,0.030758226037195996
2026-05-24T10:51:56.512810+00:00,UCxFACDJ98idvo9Gq9M9AQgg,Moris Dieck | Finanzas e Inversiones ,2NTkOeH_p0o,¿La IA funciona para crear contenido?,2026-05-06T20:00:03+00:00,87,videos,three_minute_candidate_without_shorts_marker,1988,107,1,6,0,0,False,False,False,False,0.05432595573440644
2026-05-24T10:51:56.512810+00:00,UCPTlwyaEoJOVyvDLzHagzNQ,WATOP,0ynBLEz-2Wk,"Por Qué Los Piratas No Atacan Las Plataformas Petroleras, Aunque Son Fáciles de Tomar",2026-05-07T17:00:15+00:00,1478,videos,duration_gt_180,24935,1232,81,6,1,0,False,False,False,False,0.052656907960697816
2026-05-24T10:51:56.512810+00:00,UC55-mxUj5Nj3niXFReG44OQ,Platzi,BVXJqZenDxU,Los curso estás tan bueno que nos tocó hacer esto,2026-05-08T18:22:35+00:00,25,shorts,duration_lte_60,4880,78,4,6,0,0,False,False,False,False,0.01680327868852459
2026-05-24T10:51:56.512810+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,qOnJdoXR8c4,¿Se Pueden Vender Cosas Fake En Amazon? 🚫 #Compuestos #AndresGarza #RicardoDomínguez #Fake,2026-05-10T02:00:57+00:00,53,shorts,duration_lte_60,4243,113,0,6,0,0,False,False,False,False,0.02663209992929531
2026-05-24T10:51:56.512810+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,9n-Tiy4cfQI,¿Cuándo Vender En Amazon? 💰 #Compuestos #AndresGarza #RicardoDomínguez #Ventas,2026-05-11T02:40:00+00:00,64,videos,three_minute_candidate_without_shorts_marker,2630,118,1,6,0,0,False,False,False,False,0.04524714828897338
2026-05-24T10:51:56.512810+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,pZpTd45UHtw,por qué está cayendo el dólar en Colombia?,2026-05-13T16:08:30+00:00,99,videos,three_minute_candidate_without_shorts_marker,5508,311,13,6,0,0,False,False,False,False,0.058823529411764705
2026-05-24T10:51:56.512810+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,_HwmJxfbOKw,La Regla Del 4% 📝 #Compuestos #AndresGarza #JuanCarlosHerrera #Inversiones,2026-05-13T02:00:24+00:00,61,videos,three_minute_candidate_without_shorts_marker,3089,135,2,6,0,0,False,False,False,False,0.04435092262868242
2026-05-24T10:51:56.512810+00:00,UCtT7zEoC9-HNyLYb8cYWoww,Ale Marin,1hmXxJX9UM4,qué caraj* pasó en el show de Milo J?,2026-05-12T17:00:06+00:00,34,shorts,duration_lte_60,9266,152,4,6,0,0,False,False,False,False,0.016835743578674726
2026-05-24T10:51:56.512810+00:00,UCl5-lvQyfILb-l2abPk4Ntg,Inteligencia Artificial,PZhy5CDKhIE,👉🏻 Te dejo el link para apuntarte al Curso GRATIS de IA fijado en los comentarios de este vídeo.,2026-05-15T09:54:44+00:00,58,shorts,duration_lte_60,2934,82,1,6,-1,0,False,False,False,False,0.02828902522154056
2026-05-24T10:51:56.512810+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,DlByoJis7U8,Esto es lo que ocurre con los que ganan  #shorts,2026-05-14T19:30:08+00:00,63,shorts,duration_lte_180_after_cutoff_with_shorts_marker,5152,566,2,6,0,0,False,False,False,False,0.11024844720496894
2026-05-24T10:51:56.512810+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,BJS9ydN30-4,Me quedé pensando cuando Jaime Higuera dijo esto #shorts,2026-05-15T19:00:09+00:00,36,shorts,duration_lte_60,14031,947,16,6,0,0,False,False,False,False,0.0686337395766517
2026-05-24T10:51:56.512810+00:00,UCOD6LXgeBoeiUZTsPLdG-0g,Vida MRR - Programacion web,KrQQ-tlIhyc,"GitHub lanza app estilo Codex, CAMBIOS tras la compra de Udemy y mas chismecito dev",2026-05-16T14:57:44+00:00,4770,videos,duration_gt_180,942,79,3,6,1,0,False,False,False,False,0.0870488322717622
2026-05-24T10:51:56.512810+00:00,UCEK0oX3X2yK9y27khCsrNKg,Mis Propias Finanzas,am_0Yh67UJA,No vale la pena invertir en cajitas y bolsillos de neobancos,2026-05-16T14:05:26+00:00,87,videos,three_minute_candidate_without_shorts_marker,2009,128,5,6,0,0,False,False,False,False,0.06620209059233449
2026-05-24T10:51:56.512810+00:00,UCF0L4jd9LcSIxsj5gKITMqQ,Jaime Higuera,MVk5JDHD158,Por esto no debes de tener novia #shorts,2026-05-16T18:37:33+00:00,59,shorts,duration_lte_60,2585,231,5,6,0,0,False,False,False,False,0.09129593810444875
2026-05-24T10:51:56.512810+00:00,UCjSVqRtdOsxQDss_pJpp_Yg,COMPUESTOS Podcast,wvhYfBu_v4I,¿Cuánto Impuestos Se Pagan Por Inversiones? 📊 #Compuestos #AndresGarza #JuanCarlosHerrera #Impuestos,2026-05-18T02:00:41+00:00,65,videos,three_minute_candidate_without_shorts_marker,1731,105,2,6,2,0,False,False,False,False,0.06181398035817447
2026-05-24T10:51:56.512810+00:00,UCzKnSeOq30zVvgosDFlne5g,Finect - Invertir mejor,FYsEnbtUjZg,¿Conoces este TRUCO para REDUCIR GASTOS? 💵💡 | Finect,2026-05-16T13:02:28+00:00,44,shorts,duration_lte_60,1361,26,3,6,0,0,False,False,False,False,0.0213078618662748
2026-05-24T10:51:56.512810+00:00,UCzKnSeOq30zVvgosDFlne5g,Finect - Invertir mejor,ZF8zzvBz64E,¿Sigue siendo el ORO un ACTIVO REFUGIO? 🥇 | Finect,2026-05-15T07:59:37+00:00,66,videos,three_minute_candidate_without_shorts_marker,2066,42,0,6,0,0,False,False,False,False,0.02032913843175218
2026-05-24T10:51:56.512810+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,FZ13jS1nTtM,"""La resolución de la guerra EEUU-Irán será desordenada y generará gran volatilidad"". Edoardo Cilla",2026-05-17T07:45:00+00:00,615,videos,duration_gt_180,2147,35,2,6,0,0,False,False,False,False,0.017233348858872847
2026-05-24T10:51:56.512810+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,EwUmkTfYQLY,"INFORMATIVO: Trump dispara las alarmas en China, amenaza de invasión en Irán y Putin es el siguiente",2026-05-15T21:17:57+00:00,32305,videos,duration_gt_180,26882,355,0,6,0,0,False,False,False,False,0.013205862659028346
2026-05-24T10:51:56.512810+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,ZZJQmSNAUYs,Obama y varios candidatos demócratas visitan un restaurante de tacos en Austin Texas,2026-05-15T11:00:55+00:00,43,shorts,duration_lte_60,5175,166,4,6,0,0,False,False,False,False,0.03285024154589372
2026-05-24T10:51:56.512810+00:00,UCwd8Byi93KbnsYmCcKLExvQ,Negocios TV,4vue8iQt5jI,Un brillante meteorito cruza el cielo nocturno y provoca un destello espectacular captado,2026-05-15T02:30:07+00:00,12,shorts,duration_lte_60,25233,193,7,6,0,0,False,False,False,False,0.007926128482542701
2026-05-24T10:51:56.512810+00:00,UCEAZeUIeJs0IjQiqTCdVSIg,Yahoo Finance,73it2VMb43I,A look back at Jerome Powell's 8 year legacy of purple ties and good afternoons. 👔,2026-05-16T17:30:03+00:00,62,videos,three_minute_candidate_without_shorts_marker,3791,62,2,6,0,0,False,False,False,False,0.01688208915853337
2026-05-24T10:51:56.512810+00:00,UCEAZeUIeJs0IjQiqTCdVSIg,Yahoo Finance,FKFhSNH3S6g,Akon's top business mistake: Stop hustling backwards | Power Players,2026-05-14T21:00:27+00:00,1490,videos,duration_gt_180,468,15,2,6,1,0,False,False,False,False,0.03632478632478633
2026-05-24T10:51:56.512810+00:00,UCEAZeUIeJs0IjQiqTCdVSIg,Yahoo Finance,I3xC9p86uw0,Bitcoin gets its own ^VIX,2026-05-12T16:19:11+00:00,894,videos,duration_gt_180,14780,528,248,6,0,0,False,False,False,False,0.05250338294993234
2026-05-24T10:51:56.512810+00:00,UCEAZeUIeJs0IjQiqTCdVSIg,Yahoo Finance,q-0oqv7CW5c,🔥 Inflation is heating up as CPI rises 3.8% year over year in April.,2026-05-12T13:15:36+00:00,44,shorts,duration_lte_60,1481,24,23,6,0,0,False,False,False,False,0.03173531397704254
2026-05-24T10:51:56.512810+00:00,UCsMica-v34Irf9KVTh6xx-g,Microsoft Developer,cKKg3pTPH2A,M365 Copilot and Work IQ: Powering Agent Business workflows,2026-05-13T00:06:24+00:00,1501,videos,duration_gt_180,416,5,1,6,0,0,False,False,False,False,0.014423076923076924
2026-05-24T10:51:56.512810+00:00,UCsMica-v34Irf9KVTh6xx-g,Microsoft Developer,ewtKKEkNdr4,Agent Flows: Build Agentic Automations You Can Trust,2026-05-13T00:06:10+00:00,1521,videos,duration_gt_180,1177,51,2,6,0,0,False,False,False,False,0.045029736618521665
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,miIumYFqIQU,Can a vanquished Democrat shift Ohio blue again?,2026-05-15T04:04:45+00:00,129,shorts,duration_lte_180_after_cutoff_with_shorts_marker,22654,757,57,6,0,0,False,False,False,False,0.0359318442659133
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,jumAgHbIIXc,Trump toasts 'historic ties' with China,2026-05-14T14:14:18+00:00,79,videos,three_minute_candidate_without_shorts_marker,15967,204,85,6,0,0,False,False,False,False,0.018099830901233793
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,sTFGMZJQGnw,Ukraine barraged by Russian drone and missile assault,2026-05-14T12:52:56+00:00,75,videos,three_minute_candidate_without_shorts_marker,30214,400,260,6,1,0,False,False,False,False,0.02184417819553849
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,X3KuW1g_h_g,RFK Jr. on hantavirus: ‘We have this under control’,2026-05-11T19:46:34+00:00,45,shorts,duration_lte_60,24913,233,167,6,0,0,False,False,False,False,0.016055874443061856
2026-05-24T10:51:56.512810+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,owFk5bej4TA,K-9 locates missing 96-year-old man,2026-05-11T17:43:25+00:00,36,shorts,duration_lte_60,28427,826,45,6,0,0,False,False,False,False,0.030639884616737608
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,ZPzSDzVt4og,CDC says no known US hantavirus cases so far,2026-05-16T13:45:08+00:00,68,videos,three_minute_candidate_without_shorts_marker,10626,37,90,6,0,0,False,False,False,False,0.011951816299642386
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,TiYIpbzTlMg,UK Prime Minister Keir Starmer faces pressure to resign,2026-05-14T13:23:30+00:00,197,videos,duration_gt_180,14193,115,61,6,0,0,False,False,False,False,0.012400479109420137
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,FydIS6aNmOo,Trump meets Xi Jinping in high-stakes Beijing summit,2026-05-14T12:06:45+00:00,177,videos,three_minute_candidate_without_shorts_marker,7129,48,33,6,0,0,False,False,False,False,0.011362042362182634
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,5N8Rxd8R1JM,Man sentenced to 2 years in prison over Matthew Perry's ketamine overdose death,2026-05-14T10:42:32+00:00,81,videos,three_minute_candidate_without_shorts_marker,1927,17,2,6,0,0,False,False,False,False,0.009859885832900882
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,8zVnYNBSK1c,Sentencing day for Kouri Richins,2026-05-13T14:30:07+00:00,100,videos,three_minute_candidate_without_shorts_marker,47153,285,93,6,0,0,False,False,False,False,0.008016457065298072
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,eFVzpXEZBc4,"2 foreign companies, supervisor indicted in Baltimore bridge crash",2026-05-13T10:58:36+00:00,102,videos,three_minute_candidate_without_shorts_marker,2442,25,11,6,0,0,False,False,False,False,0.014742014742014743
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,-19-Cbaj3eQ,"Trump Meets Xi in China; Americans Hit by Rising Prices. What You Need to Know – May 13, 2026",2026-05-13T10:52:07+00:00,554,videos,duration_gt_180,15953,119,45,6,0,0,False,False,False,False,0.01028019808186548
2026-05-24T10:51:56.512810+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,9iZOOr8r3gI,California mayor charged with acting as illegal agent for China,2026-05-12T17:57:34+00:00,289,videos,duration_gt_180,9744,128,182,6,0,0,False,False,False,False,0.0318144499178982
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,IRxWfPSWW5g,"Iraqi national planned to bomb Manhattan synagogue, sources say",2026-05-15T21:49:48+00:00,196,videos,duration_gt_180,17199,253,166,6,0,0,False,False,False,False,0.02436188150473865
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,foVRwtTBliY,"Sen. Elissa Slotkin reacts to latest Iran news, Xi's warning to Trump on Taiwan",2026-05-14T22:45:12+00:00,794,videos,duration_gt_180,24501,295,125,6,-1,0,False,False,False,False,0.017142157462960696
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,yoNsT39qNgY,Tech CEOs in China with Trump make cases for more economic partnerships,2026-05-14T17:04:25+00:00,137,videos,three_minute_candidate_without_shorts_marker,5089,17,8,6,0,0,False,False,False,False,0.0049125564943996855
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,xgYUan-msZQ,DHS Secretary Markwayne Mullin doesn't rule out ICE arrests at World Cup,2026-05-13T21:37:40+00:00,273,videos,duration_gt_180,23642,45,83,6,0,0,False,False,False,False,0.005414093562304373
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,5nGYTSiJoUI,"Trump calls redistricting efforts ""a wonderful process"" as states review congressional maps",2026-05-13T14:56:08+00:00,342,videos,duration_gt_180,1597,10,22,6,0,0,False,False,False,False,0.020037570444583593
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,L-LaHebNsyk,NIH director and acting CDC director on hantavirus outbreak response #shorts,2026-05-12T01:37:08+00:00,69,shorts,duration_lte_180_after_cutoff_with_shorts_marker,12593,75,12,6,0,0,False,False,False,False,0.006908600015881839
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,8zqD93OGN0Y,The China-Taiwan-U.S. relationship balancing act,2026-05-11T23:28:12+00:00,137,videos,three_minute_candidate_without_shorts_marker,8868,62,24,6,0,0,False,False,False,False,0.009697789806044204
2026-05-24T10:51:56.512810+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,xcZBZcPND7E,CBS News Radio flashback: The Gulf War,2026-05-11T22:35:25+00:00,310,videos,duration_gt_180,766,13,4,6,0,0,False,False,False,False,0.022193211488250653
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,pKf3j_QJG6Q,Officer rushes into burning home in Tennessee to rescue a family,2026-05-15T20:30:31+00:00,42,shorts,duration_lte_60,2351,39,0,6,2,0,False,False,False,False,0.01658868566567418
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,7wC9481P4HI,President Trump says he and China's President Xi settled 'a lot of different problems' during visit,2026-05-15T12:14:24+00:00,103,videos,three_minute_candidate_without_shorts_marker,14938,163,74,6,0,0,False,False,False,False,0.015865577721247824
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,8-ilN0IcvL4,Chinese pandas prepare to head to the U.S.,2026-05-15T12:12:59+00:00,83,videos,three_minute_candidate_without_shorts_marker,14766,474,25,6,1,0,False,False,False,False,0.033793850738182314
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,gzFOmO94FM0,Two people were killed when a small plane crashed into a residential home in Ohio,2026-05-15T00:05:08+00:00,16,shorts,duration_lte_60,14158,154,7,6,0,0,False,False,False,False,0.01137166266421811
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,YuVaoeC-zow,Hantavirus sparks cruise safety concerns as industry sees record growth,2026-05-14T23:44:50+00:00,226,videos,duration_gt_180,8021,36,11,6,0,0,False,False,False,False,0.005859618501433736
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,oeklyiZUk9s,NBA star Kevin Love spotlights mental health through nonprofit,2026-05-14T19:25:06+00:00,306,videos,duration_gt_180,386,6,0,6,0,0,False,False,False,False,0.015544041450777202
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,9UIRpBboxb0,Alex Murdaugh’s convictions for murder of wife and son overturned,2026-05-13T23:53:41+00:00,139,videos,three_minute_candidate_without_shorts_marker,34934,244,98,6,0,0,False,False,False,False,0.009789889505925459
2026-05-24T10:51:56.512810+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,3DZstw2aO4s,LIVE: Officials speak after court overturns Alex Murdaugh's murder convictions | NBC News,2026-05-13T21:25:25+00:00,900,videos,duration_gt_180,36010,329,125,6,0,0,False,False,False,False,0.012607608997500694
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,SmZByY5CwPE,"Juanma Moreno: ""No hemos sacado matrícula de honor, pero sí sobresaliente""",2026-05-17T22:26:04+00:00,42,shorts,duration_lte_60,1201,14,2,6,0,0,False,False,False,False,0.013322231473771857
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,BCbgNsd8JGA,"Gavira (Vox): ""Los andaluces han dicho prioridad nacional""",2026-05-17T22:06:58+00:00,57,shorts,duration_lte_60,1952,31,1,6,1,0,False,False,False,False,0.01639344262295082
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,OkaVwap1g0Q,ATERRIZAJE DE EMERGENCIA en una calle de Phoenix #shorts,2026-05-17T17:11:52+00:00,116,shorts,duration_lte_180_after_cutoff_with_shorts_marker,3012,42,4,6,0,0,False,False,False,False,0.015272244355909695
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,ckdeFTcTw18,CELIAQUÍA | ¿Qué le hace una miga de pan a una persona con enfermedad celíaca? | EL PAIS,2026-05-15T22:00:24+00:00,181,videos,duration_gt_180,4058,26,2,6,0,0,False,False,False,False,0.006899950714637753
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,hxH12YYiu9M,GASTRO: NUEVOS RESTAURANTES que vale la pena visitar en Ciudad de México | EL PAÍS,2026-05-15T04:00:10+00:00,191,videos,duration_gt_180,955,20,0,6,0,0,False,False,False,False,0.020942408376963352
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,tYsJdjZIhd4,¿Pueden hacerte FIJO sin haber aprobado la OPOSICIÓN?,2026-05-13T17:30:27+00:00,26,shorts,duration_lte_60,2230,25,1,6,0,0,False,False,False,False,0.011659192825112108
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,tdLyHdZC5zY,La REINA LETIZIA reivindica el BUEN USO de las REDES sociales en la ADOLESCENCIA #shorts,2026-05-13T16:44:00+00:00,114,shorts,duration_lte_180_after_cutoff_with_shorts_marker,1661,33,5,6,0,0,False,False,False,False,0.022877784467188442
2026-05-24T10:51:56.512810+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,GI9aBK5BWo4,DIRECTO | STARMER se resiste a dimitir pese a las presiones de diputados y ministros laboristas,2026-05-12T10:58:59+00:00,4686,videos,duration_gt_180,1605,7,0,6,0,0,False,False,False,False,0.004361370716510903
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,pDImjJrXkgA,"Joaquín Manso: ""Clara victoria de Juanma Moreno, pero también incómoda""",2026-05-18T00:42:57+00:00,72,videos,three_minute_candidate_without_shorts_marker,2515,22,2,6,0,0,False,False,False,False,0.009542743538767396
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,rNPz2SaDN6Q,"Un conductor arrolla a una docena de peatones en Módena, norte de Italia",2026-05-16T18:27:03+00:00,14,shorts,duration_lte_60,4071,28,33,6,0,0,False,False,False,False,0.014984033407025301
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,bEXFZqviWyk,Lamine Yamal aparece con la bandera de Palestina en la celebración del FC Barcelona #shorts,2026-05-12T10:59:51+00:00,22,shorts,duration_lte_60,50301,222,148,6,1,0,False,False,False,False,0.007355718574183416
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,LTVRuaXBaao,Vox niega su posible abstención si Juanma Moreno está al borde de la mayoría absoluta,2026-05-11T18:37:54+00:00,44,shorts,duration_lte_60,3447,42,15,6,0,0,False,False,False,False,0.016536118363794605
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,zm6Ef9nnpaM,"Celebraciones tras llevarse el Barça La Liga La plaza Cataluña llena, Laporta de discoteca y jugador",2026-05-11T09:34:51+00:00,37,shorts,duration_lte_60,3723,65,7,6,0,0,False,False,False,False,0.019339242546333603
2026-05-24T10:51:56.512810+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,Or2q7O3aaF8,La afición del Barça apedrea el autobús de su propio equipo pensando que era el del Real Madrid,2026-05-11T07:57:03+00:00,42,shorts,duration_lte_60,8857,42,13,6,0,0,False,False,False,False,0.006209777577057695
2026-05-24T10:51:56.512810+00:00,UClLLRs_mFTsNT5U-DqTYAGg,La Vanguardia,XiRySicRvD4,"Guerra abierta entre Mbappé y Arbeloa: ""Para el míster soy el cuarto delantero de la plantilla""",2026-05-15T12:18:29+00:00,89,videos,three_minute_candidate_without_shorts_marker,19420,155,3,6,1,0,False,False,False,False,0.008135942327497425
