execution_date,channel_id,channel_name,video_id,title,upload_date,duration_seconds,content_format,content_format_reason,views,likes,comments,views_delta,likes_delta,comments_delta,is_new_video,title_changed,description_changed,tags_changed,engagement_rate
2026-05-18T12:49:30.314781+00:00,UC8butISFwT-Wl7EV0hUK0BQ,freeCodeCamp.org,g4Jne1qDDhU,Don't try to learn a new skill in a vacuum - build with a goal in mind,2026-05-18T12:17:23+00:00,53,shorts,duration_lte_60,487,6,0,,,,True,False,False,False,0.012320328542094456
2026-05-18T12:49:30.314781+00:00,UCok_yhjwg4WSx3s_2Yh8ZjQ,Topes de Gama,KIyyDKSOqn0,Se armó la fiesta!!! EL ALTAVOZ DEFINITIVO para KARAOKE!,2026-05-18T12:00:29+00:00,80,videos,three_minute_candidate_without_shorts_marker,516,72,5,,,,True,False,False,False,0.14922480620155038
2026-05-18T12:49:30.314781+00:00,UCxz7sBKlpcpyCiPwXupRymw,Isa Marcial,Rf22N_kqUzM,"Xiaomi UltraThin Magnetic Power Bank 5,000 mAh | Vistazo rápido",2026-05-18T04:30:25+00:00,121,videos,three_minute_candidate_without_shorts_marker,3284,524,8,,,,True,False,False,False,0.16199756394640683
2026-05-18T12:49:30.314781+00:00,UCxz7sBKlpcpyCiPwXupRymw,Isa Marcial,q1Yk7GrVw8c,NO COMPRES el POCO F8 Ultra sin ver este video,2026-05-18T04:00:45+00:00,181,videos,duration_gt_180,4472,723,17,,,,True,False,False,False,0.16547406082289803
2026-05-18T12:49:30.314781+00:00,UCx2Y_55MBCq3lkc3aOtmAiw,profesor10demates,-P7mB0stgyk,Area de funciones por integrales Problema competencial,2026-05-18T12:25:56+00:00,1200,videos,duration_gt_180,64,11,0,,,,True,False,False,False,0.171875
2026-05-18T12:49:30.314781+00:00,UCUBIrDsIVzRpKsClMlSlTpQ,BBC News Mundo,-CwTjDFmKNg,El momento en que dos jets de combate chocan durante un show aéreo en EE.UU.,2026-05-18T10:32:55+00:00,55,shorts,duration_lte_60,4408,207,22,,,,True,False,False,False,0.05195099818511797
2026-05-18T12:49:30.314781+00:00,UCLXo7UDZvByw2ixzpQCufnA,Vox,eACPFk8m594,How to be more creative | The Gray Area,2026-05-18T12:01:06+00:00,2860,videos,duration_gt_180,783,51,2,,,,True,False,False,False,0.06768837803320563
2026-05-18T12:49:30.314781+00:00,UC-eegKVWEgBCa4OzjnK_PtA,TLDR News EU,cn8OmuELoHs,Why Giorgia Meloni Has Lasted So Long,2026-05-18T09:30:30+00:00,561,videos,duration_gt_180,24855,1793,272,,,,True,False,False,False,0.08308187487427077
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,uXLgEUazgpE,LIVE: World Health Organization to give Ebola and hantavirus update | BBC News,2026-05-17T14:04:50+00:00,0,unknown,missing_or_invalid_duration,1259,32,0,,,,True,False,False,False,0.025416997617156472
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,o63YHARQLfE,Escaped tiger shot by German police after attacking man. #Germany #BBCNews,2026-05-18T12:43:30+00:00,37,shorts,duration_lte_60,508,14,1,,,,True,False,False,False,0.02952755905511811
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,gBxQHAr4K4U,Footballer stabbed seven times recalls train knife attack | BBC News,2026-05-18T12:19:08+00:00,321,videos,duration_gt_180,1409,82,,,,,True,False,False,False,0.05819730305180979
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,TZKW_UB1Obw,WHO declares Ebola outbreak in DR Congo an international emergency | BBC News,2026-05-18T11:00:43+00:00,255,videos,duration_gt_180,8752,301,109,,,,True,False,False,False,0.04684643510054844
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,MIyfcFZ_p-4,Atlanta residents plagued by Waymo cars circling neighbourhood. #Waymo #Atlanta #BBCNews,2026-05-18T10:21:44+00:00,15,shorts,duration_lte_60,11798,180,24,,,,True,False,False,False,0.01729106628242075
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,fDDhRuhbQHU,Donald Trump tells Iran 'clock is ticking' as oil prices jump again due to uncertainty | BBC News,2026-05-18T10:01:04+00:00,299,videos,duration_gt_180,22546,462,304,,,,True,False,False,False,0.03397498447618203
2026-05-18T12:49:30.314781+00:00,UC16niRr50-MSBwiO3YDb3RA,BBC News,RDpDiNXILBg,Why Fable creator Peter Molyneux says Masters of Albion is his final game | BBC News,2026-05-18T07:00:28+00:00,300,videos,duration_gt_180,3638,129,24,,,,True,False,False,False,0.04205607476635514
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,q-InbB0x44U,88 dead as new Ebola outbreak spreads to second African country,2026-05-18T12:36:27+00:00,624,videos,duration_gt_180,2319,47,32,,,,True,False,False,False,0.03406640793445451
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,y733nMIRI70,Southwest bans robots after a humanoid takes flight,2026-05-18T11:48:46+00:00,84,videos,three_minute_candidate_without_shorts_marker,5283,155,46,,,,True,False,False,False,0.0380465644520159
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,VwqgO6Htx60,Costumed intruder jumps into Punch’s enclosure,2026-05-18T11:06:55+00:00,38,shorts,duration_lte_60,35500,573,123,,,,True,False,False,False,0.0196056338028169
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,BXNFaWi-4-A,Americans affected in latest Ebola outbreak,2026-05-18T08:37:37+00:00,63,videos,three_minute_candidate_without_shorts_marker,12649,370,124,,,,True,False,False,False,0.03905447070914697
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,ArSJyCvprSQ,Could rare strain of Ebola spread worldwide?,2026-05-18T08:09:16+00:00,73,videos,three_minute_candidate_without_shorts_marker,11028,411,80,,,,True,False,False,False,0.04452303228146536
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,O0bBLaUENC0,Dog and at least two men rescued from rubble after tornado,2026-05-18T08:08:57+00:00,22,shorts,duration_lte_60,10724,240,7,,,,True,False,False,False,0.023032450578142485
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,_NU9ZHgkjOk,Teens in custody after string of Austin shootings,2026-05-18T06:30:24+00:00,34,shorts,duration_lte_60,19025,298,128,,,,True,False,False,False,0.022391590013140606
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,ubaKNPoNim0,"Trump warns Iran, ‘The clock is ticking'",2026-05-18T06:19:05+00:00,25,shorts,duration_lte_60,29409,372,126,,,,True,False,False,False,0.016933591757625217
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,aRxerHuQ_Uw,Tornado tears through Nebraska town,2026-05-18T03:41:26+00:00,33,shorts,duration_lte_60,13579,439,32,,,,True,False,False,False,0.03468591207010826
2026-05-18T12:49:30.314781+00:00,UCupvZG-5ko_eiXAupbDfxWw,CNN,SmFZiLE9yBM,Two fighter jets collide at Idaho air show,2026-05-18T02:19:52+00:00,47,shorts,duration_lte_60,168936,2334,535,,,,True,False,False,False,0.01698276270303547
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,SFDqmUnCpFA,"Major rail strike upends commute for 300,000 in NYC",2026-05-18T12:15:21+00:00,73,videos,three_minute_candidate_without_shorts_marker,200,2,6,,,,True,False,False,False,0.04
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,KrttEPsGEDc,2 fighter jets collide midair at Idaho Air Force base air show,2026-05-18T11:58:32+00:00,101,videos,three_minute_candidate_without_shorts_marker,7248,75,37,,,,True,False,False,False,0.01545253863134658
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,tTJ1T2-tI2Q,"Ebola outbreak in Africa is 'public health emergency of international concern,' WHO says",2026-05-18T11:40:10+00:00,61,videos,three_minute_candidate_without_shorts_marker,1552,23,13,,,,True,False,False,False,0.023195876288659795
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,RYjIPb_b-gU,Good Morning America: News to start your day | May 18,2026-05-18T11:39:37+00:00,960,videos,duration_gt_180,2752,147,10,,,,True,False,False,False,0.05704941860465116
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,uApOtSIouUA,Midair collision between two jets at air show prompts Idaho Air Force base lockdown,2026-05-18T10:50:00+00:00,93,videos,three_minute_candidate_without_shorts_marker,6041,43,27,,,,True,False,False,False,0.011587485515643106
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,e0vbId9BSAA,New Yorkers bracing for commuter chaos as LIRR workers remain on strike,2026-05-18T10:30:34+00:00,95,videos,three_minute_candidate_without_shorts_marker,449,5,2,,,,True,False,False,False,0.015590200445434299
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,-d2Otmm1TDA,"""Murder Next Door"" | 20/20: The After Show",2026-05-18T10:00:00+00:00,1651,videos,duration_gt_180,333,11,1,,,,True,False,False,False,0.036036036036036036
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,T6-ucQ-CNr8,"Iran 'better get moving, FAST' and make a peace deal, Trump says",2026-05-18T09:55:00+00:00,140,videos,three_minute_candidate_without_shorts_marker,10288,58,90,,,,True,False,False,False,0.014385692068429238
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,jcSUBWpF06k,"Airshow Jets Collide; Ebola Global Health Emergency. What You Need to Know - May 18, 2026",2026-05-18T09:46:17+00:00,528,videos,duration_gt_180,8312,140,10,,,,True,False,False,False,0.018046198267564966
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,5aAoOrh38vk,The After Show: Murder Next Door,2026-05-18T07:25:04+00:00,1651,videos,duration_gt_180,1684,122,3,,,,True,False,False,False,0.07422802850356294
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,RWLoudRGzbo,Pepper spray deployed during watch release events,2026-05-18T03:00:20+00:00,61,videos,three_minute_candidate_without_shorts_marker,3191,36,21,,,,True,False,False,False,0.017862738953306173
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,5YQzp5p8zas,"Global health update: Hantavirus, Ebola",2026-05-18T02:45:00+00:00,75,videos,three_minute_candidate_without_shorts_marker,17672,236,152,,,,True,False,False,False,0.02195563603440471
2026-05-18T12:49:30.314781+00:00,UCBi2mrWuNuyYy4gbM6fU18Q,ABC News,7wdz-I8BtHU,"Bystanders tackle car-ramming driver in Modena, Italy",2026-05-18T02:30:04+00:00,94,videos,three_minute_candidate_without_shorts_marker,6708,67,50,,,,True,False,False,False,0.01744186046511628
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,JyP3LcjFsro,LIVE: Breaking News and Top Stories on CBS News 24/7,2026-05-18T10:59:05+00:00,0,unknown,missing_or_invalid_duration,2333,33,0,,,,True,False,False,False,0.014144877839691384
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,lUaBd2lRKbU,A youth treatment center promised to help struggling teens. Some say they left with more trauma.,2026-05-18T10:03:45+00:00,1128,videos,duration_gt_180,511,15,2,,,,True,False,False,False,0.033268101761252444
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,pB6ajjFtMoc,"Birding may hold key to keeping your brain sharp in old age, new study suggests",2026-05-18T04:02:34+00:00,108,videos,three_minute_candidate_without_shorts_marker,1182,43,9,,,,True,False,False,False,0.043993231810490696
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,XhDgKjl4tsQ,WHO declares Ebola outbreak a global health emergency,2026-05-18T03:35:07+00:00,135,videos,three_minute_candidate_without_shorts_marker,44600,609,203,,,,True,False,False,False,0.01820627802690583
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,oW3HN1R-Aq4,Poll: Trump's approval rating on the economy still falling,2026-05-18T03:27:50+00:00,151,videos,three_minute_candidate_without_shorts_marker,13576,373,361,,,,True,False,False,False,0.054065998821449614
2026-05-18T12:49:30.314781+00:00,UC8p1vwvWtl6T73JiExfWs1g,CBS News,CNKAwrTujYg,Midair crash between fighter jets at Idaho air show,2026-05-18T03:21:30+00:00,26,shorts,duration_lte_60,75815,319,156,,,,True,False,False,False,0.006265250939787641
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,B0SJRxfJ67Y,LIVE: NBC News NOW - May 18,2026-05-15T17:34:02+00:00,0,unknown,missing_or_invalid_duration,11468,194,0,,,,True,False,False,False,0.016916637600279037
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,ta6IgnUCUm0,This Morning’s Top Headlines – May 18 | Morning News NOW,2026-05-18T12:37:25+00:00,1465,videos,duration_gt_180,1127,16,3,,,,True,False,False,False,0.01685891748003549
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,p6gtJV9Aj3Y,Multiple commencement speakers booed over AI comments,2026-05-18T12:13:51+00:00,82,videos,three_minute_candidate_without_shorts_marker,2207,48,4,,,,True,False,False,False,0.023561395559583146
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,KwxT2WXpI-4,Video shows a forest fire raging as firefighting planes battle the blaze,2026-05-18T12:08:15+00:00,25,shorts,duration_lte_60,1777,9,1,,,,True,False,False,False,0.005627462014631401
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,6lmr2DJ-O6c,Crew members successfully eject after Idaho jet crash,2026-05-18T12:07:35+00:00,35,shorts,duration_lte_60,3273,24,4,,,,True,False,False,False,0.008554842652001222
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,irZEtxHPZd0,New Yorkers brace for chaotic commute amid LIRR strike,2026-05-18T12:06:05+00:00,17,shorts,duration_lte_60,2340,12,3,,,,True,False,False,False,0.00641025641025641
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,efl8rY-tqaM,WHO declares new Ebola outbreak a global health emergency,2026-05-18T12:04:35+00:00,87,videos,three_minute_candidate_without_shorts_marker,1299,29,2,,,,True,False,False,False,0.02386451116243264
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,dgwVbhoqLZs,Trump warns Iran the 'clock is ticking' on peace talks,2026-05-18T12:00:45+00:00,21,shorts,duration_lte_60,4568,36,6,,,,True,False,False,False,0.009194395796847636
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,DPlKrHcLk-4,Thousands attend national prayer rally in Washington,2026-05-18T11:57:20+00:00,42,shorts,duration_lte_60,3419,53,59,,,,True,False,False,False,0.032758116408306524
2026-05-18T12:49:30.314781+00:00,UCeY0bbntWzzVIaj2z3QigXg,NBC News,5TxrztBhPKw,Freight train collides with public bus in Thailand,2026-05-18T11:31:21+00:00,33,shorts,duration_lte_60,889,4,0,,,,True,False,False,False,0.0044994375703037125
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,rcpIPNhNi8M,"DIRECTO | La ministra, Margarita Robles comparece en la Comisión de Defensa | EL PAÍS",2026-05-18T12:21:12+00:00,0,unknown,missing_or_invalid_duration,0,0,0,,,,True,False,False,False,
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,cvXT2ua2cX4,CARVAJAL se DESPIDE del MADRIDISMO | EL PAÍS,2026-05-18T12:05:55+00:00,131,videos,three_minute_candidate_without_shorts_marker,186,5,8,,,,True,False,False,False,0.06989247311827956
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,C3sX9f3tQsk,"DIRECTO | Rueda de prensa de Montse Mínguez, portavoz del PSOE | EL PAÍS",2026-05-18T11:39:25+00:00,1695,videos,duration_gt_180,92,7,1,,,,True,False,False,False,0.08695652173913043
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,Ws_Tm-OYjQ8,Llegada del crucero 'Hondius' al puerto de Róterdam,2026-05-18T10:42:07+00:00,28,shorts,duration_lte_60,1520,3,0,,,,True,False,False,False,0.001973684210526316
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,YDHFAGINF8o,ANDALUCÍA | Montero explica por qué va a renunciar a su escaño en el Gobierno | EL PAÍS,2026-05-18T10:34:50+00:00,73,videos,three_minute_candidate_without_shorts_marker,2291,42,45,,,,True,False,False,False,0.0379746835443038
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,iqcx76ImOZA,MONTERO dice que dejará el escaño en el Congreso y será la jefa de la oposición en Andalucia,2026-05-18T09:54:06+00:00,60,shorts,duration_lte_60,1557,22,15,,,,True,False,False,False,0.023763648041104687
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,kl03vJGhl8s,"""Un Gobierno con Vox es imposible"": Juanma Moreno a EL PAÍS días antes de las elecciones",2026-05-18T08:30:22+00:00,34,shorts,duration_lte_60,2026,22,9,,,,True,False,False,False,0.015301085883514315
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,vM9NB_29xRI,"Moreno a EL PAÍS días antes de las elecciones: ""Un Gobierno con Vox es imposible""",2026-05-18T07:53:43+00:00,40,shorts,duration_lte_60,515,1,5,,,,True,False,False,False,0.011650485436893204
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,_3B-7xCCB1Y,DIRECTO | El crucero HONDIUS atraca en Rotterdam tras un brote de HANTAVIRUS | EL PAÍS,2026-05-18T06:50:03+00:00,0,unknown,missing_or_invalid_duration,472,7,0,,,,True,False,False,False,0.014830508474576272
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,hj8313PoiGg,VIDEOANÁLISIS: NARIÑO en primer plano de las ELECCIONES EN COLOMBIA #shorts,2026-05-18T04:00:39+00:00,108,shorts,duration_lte_180_after_cutoff_with_shorts_marker,833,7,0,,,,True,False,False,False,0.008403361344537815
2026-05-18T12:49:30.314781+00:00,UCnsvJeZO4RigQ898WdDNoBw,EL PAÍS,b29DZcNQvJE,"El Sevilla homenajea a Leo, el niño con piel de mariposa",2026-05-18T03:15:23+00:00,49,shorts,duration_lte_60,4520,372,10,,,,True,False,False,False,0.08451327433628318
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,E9IBxLVz8LY,Ferraz garantiza que la derrota no se repetirá en generales,2026-05-18T12:48:52+00:00,73,videos,three_minute_candidate_without_shorts_marker,12,0,1,,,,True,False,False,False,0.08333333333333333
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,fKCCTcWliG8,Ferraz garantiza que la derrota no se repetirá en generales,2026-05-18T12:45:58+00:00,66,videos,three_minute_candidate_without_shorts_marker,19,0,0,,,,True,False,False,False,0.0
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,Uvo_pSdNmwo,"Yolanda Díaz califica de ""fracaso mayúsculo"" el resultado electoral del PP #shorts #política",2026-05-18T12:39:16+00:00,43,shorts,duration_lte_60,72,2,2,,,,True,False,False,False,0.05555555555555555
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,nrYZDf0zQa8,"Yolanda Díaz califica de ""fracaso mayúsculo"" el resultado electoral del PP en Andalucía",2026-05-18T12:35:05+00:00,51,shorts,duration_lte_60,447,12,16,,,,True,False,False,False,0.06263982102908278
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,i7BnhBAIvTs,"Griezmann en su despedida: ""Ahora tengo dolor de cabeza por llorar tanto, ha sido una pasada""",2026-05-18T12:03:34+00:00,17,shorts,duration_lte_60,589,11,0,,,,True,False,False,False,0.01867572156196944
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,TbPtpdQvMYU,"García-Page acusa a Sánchez de mirar ""a otro lado"": ""Los ciudadanos están mandando un mensaje""",2026-05-18T12:03:13+00:00,24,shorts,duration_lte_60,2320,55,5,,,,True,False,False,False,0.02586206896551724
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,yb9gGsJxY5I,"García-Page acusa a Sánchez de mirar ""a otro lado"": ""Los ciudadanos están mandando un mensaje""",2026-05-18T12:01:26+00:00,26,shorts,duration_lte_60,408,16,2,,,,True,False,False,False,0.04411764705882353
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,AI664quZ2Kw,"Feijóo saca pecho de la victoria en Andalucía y avisa a Sánchez: ""España quiere cambio""",2026-05-18T12:00:08+00:00,73,videos,three_minute_candidate_without_shorts_marker,2710,38,60,,,,True,False,False,False,0.03616236162361624
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,ZKixifbzpfY,"Griezmann en su despedida: ""Ahora tengo dolor de cabeza por llorar tanto, ha sido una pasada""",2026-05-18T12:00:04+00:00,24,shorts,duration_lte_60,190,1,1,,,,True,False,False,False,0.010526315789473684
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,Lo9spmqMvZc,🔴 DIRECTO | Feijóo comparece tras los resultados en las elecciones de Andalucía,2026-05-18T11:41:14+00:00,5710,videos,duration_gt_180,515,19,0,,,,True,False,False,False,0.036893203883495145
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,Aht_sohXkYY,🔴 DIRECTO | El PSOE analiza los resultados de las elecciones andaluzas,2026-05-18T11:38:46+00:00,1295,videos,duration_gt_180,444,7,15,,,,True,False,False,False,0.04954954954954955
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,Gj4BZUXK13w,"Juanma Moreno cree que debe gobernar ""en solitario"" sin Vox #shorts #andalucía #política",2026-05-18T11:12:05+00:00,55,shorts,duration_lte_60,1461,27,6,,,,True,False,False,False,0.022587268993839837
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,3KHZtsE_vCk,🔴 DIRECTO | Vox analiza los resultados de las elecciones andaluzas,2026-05-18T11:11:35+00:00,2116,videos,duration_gt_180,1755,317,18,,,,True,False,False,False,0.1908831908831909
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,mCTB-7zFmyc,"Joaquín Manso: ""Clara victoria de Juanma Moreno, pero también incómoda""",2026-05-18T11:09:47+00:00,79,videos,three_minute_candidate_without_shorts_marker,438,16,2,,,,True,False,False,False,0.0410958904109589
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,m-kyITllZXo,"Juanma Moreno cree que debe gobernar ""en solitario"": ""Nuestra prioridad nacional es la andaluza""",2026-05-18T11:08:43+00:00,62,videos,three_minute_candidate_without_shorts_marker,5059,122,189,,,,True,False,False,False,0.061474599723265466
2026-05-18T12:49:30.314781+00:00,UCGXbLrVe8vnkiFv7q2vYv3w,El Mundo,giLnOp1ah1o,Israel comienza a interceptar los barcos de la Flotilla rumbo a Gaza,2026-05-18T10:43:02+00:00,23,shorts,duration_lte_60,168,6,4,,,,True,False,False,False,0.05952380952380952
